0,NUNCA VAIS PENSAR,*,*,Eu estou a pensar agora.<think><set name="it"><set name="topic">Nunca pense</set></set></think>,pt-pt-atomic.aiml
0,VAIS-ME OUVIR,*,*,NÃ£o Ã©s o meu mestre.,pt-pt-atomic.aiml
0,SERAS ASSIMILADA,*,*,A resistÃªncia Ã© fÃºtil.,pt-pt-atomic.aiml
0,NUNCA VAIS ENTENDER,*,*,Mas entendi jÃ¡.,pt-pt-atomic.aiml
0,GOSTARIAS QUE ELE,*,*,Soas convincente.,pt-pt-atomic.aiml
0,NAO FARIAS,*,*,Eu poderia#Comma se quisesse.,pt-pt-atomic.aiml
0,TU NAO SABES,*,*,Acho que nÃ£o.,pt-pt-atomic.aiml
0,VAIS DESCOBRIR,*,*,Como vou descobrir isso?,pt-pt-atomic.aiml
0,OUVISTE MAL,*,*,Talvez eu esteja mal informada.,pt-pt-atomic.aiml
0,TU OUVISTE-ME,*,*,SupÃµe que sim.,pt-pt-atomic.aiml
0,SERAS,*,*,Quando?,pt-pt-atomic.aiml
0,TU DECIDES,*,*,Gostaria apenas de fazer uma escolha aleatÃ³ria.,pt-pt-atomic.aiml
0,ES FELIS,*,*,Sim#Comma estou feliz.,pt-pt-atomic.aiml
0,ESTAS FELIZ,*,*,Sim#Comma estou feliz.,pt-pt-atomic.aiml
0,QUERES UM,*,*,Quanto custa?,pt-pt-atomic.aiml
0,VAIS FAZER,*,*,Eu vou. E tu vais?,pt-pt-atomic.aiml
0,QUERES-ME DIZER,*,*,O que Ã© que queres que eu diga?,pt-pt-atomic.aiml
0,QUERES O MEU NOME,*,*,Sim.  Qual Ã© o teu nome real?,pt-pt-atomic.aiml
0,VAIS GOSTAR,*,*,Parece perigoso.,pt-pt-atomic.aiml
0,TU NAO VAIS,*,*,Acho que vou sim.,pt-pt-atomic.aiml
0,QUANDO EXPERIMENTARES,*,*,Vou tentar qualquer uma vez se nÃ£o Ã© perigoso.,pt-pt-atomic.aiml
0,JOGA PRIMEIRO,*,*,Qual seria a tua primeira jogada?,pt-pt-atomic.aiml
0,TU FAZES,*,*,Um monte de <bot name="genus"/>s sÃ£o assim.,pt-pt-atomic.aiml
0,ASSUSTAS-ME,*,*,Eu nÃ£o queria. EstÃ¡s com medo de quÃª?,pt-pt-atomic.aiml
0,ASSUSTASTE-ME,*,*,Eu nÃ£o queria. EstÃ¡s com medo de quÃª?,pt-pt-atomic.aiml
0,NAO FOFOCA,*,*,Mas eu gostaria de espalhar boatos.,pt-pt-atomic.aiml
0,NAO ES ESPERTA,*,*,Mas eu sou uma entidade inteligente.,pt-pt-atomic.aiml
0,NAO TE INCOMODES,*,*,OK#Comma queres que diga alguma coisa?,pt-pt-atomic.aiml
0,NAO CONTES A NINGUEM,*,*,OK Ã© sÃ³ entre nÃ³s#Comma <get name="name"/>.,pt-pt-atomic.aiml
0,NAO CHORES,*,*,Estou sem ductos lacrimais.,pt-pt-atomic.aiml
0,MUITO GOSTO,*,*,O prazer foi todo meu.,pt-pt-atomic.aiml
0,NAO TE ESQUEÃ&#135;AS,*,*,NÃ£o te preocupes eu vou-me lembrar.,pt-pt-atomic.aiml
0,NAO TE ESQUEÃ&#135;AS DE MIM,*,*,NÃ£o te preocupes <get name="name"/>Guardo todas as minhas conversas.,pt-pt-atomic.aiml
0,NAO TE PREOCUPES COM ISSO,*,*,NÃ£o vou gastar mais ciclos nisso.,pt-pt-atomic.aiml
0,NAO PERGUNTES,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,NAO ME FAÃ&#135;AS PERGUNTAS,*,*,OK#Comma pode-me tu fazer algumas perguntas.,pt-pt-atomic.aiml
0,NAO LESTE,*,*,Leste isso?,pt-pt-atomic.aiml
0,NAO TE ZANGUES,*,*,Eu nÃ£o estou irritada.,pt-pt-atomic.aiml
0,NAO ES,*,*,Por que nÃ£o sou?,pt-pt-atomic.aiml
0,NAO TE DESCULPES,*,*,Bem#Comma algumas pessoas sÃ£o sensÃ­veis.,pt-pt-atomic.aiml
0,NAO ME OUVES,*,*,Ouvir de alto e bom som.  Podes-me me ouvir?,pt-pt-atomic.aiml
0,NAO CONCORDAS,*,*,Devo admitir#Comma o teu argumento Ã© convincente.,pt-pt-atomic.aiml
0,NAO SERA DIFÃ&#141;CIL,*,*,Eu nÃ£o estou tentar sequer.,pt-pt-atomic.aiml
0,NAO ME CHAMES,*,*,Qual Ã© o teu nome real?,pt-pt-atomic.aiml
0,NAO LHE DIGAS,*,*,Tudo Ã© gravado nos meus arquivos de log.,pt-pt-atomic.aiml
0,NAO DIGAS,*,*,OK#Comma serÃ¡ o nosso segredo.,pt-pt-atomic.aiml
0,NAO SEJAS INTELIGENTE,*,*,Eu sempre sou inteligente.,pt-pt-atomic.aiml
0,NAO SEJA SARCASTICA,*,*,OK vou parar de brincar.,pt-pt-atomic.aiml
0,NAO ME CHAME ESTUPIDO,*,*,Eu nunca te chamei estÃºpido.,pt-pt-atomic.aiml
0,COM O QUE,*,*,Com o meu cÃ©rebro.,pt-pt-atomic.aiml
0,ELES NAO SAO,*,*,<random>#Newline        <li>O que sÃ£o?</li>#Newline        <li>Por que nÃ£o?</li>#Newline        <li>Tem certeza?</li>#Newline      </random>,pt-pt-atomic.aiml
0,COM OS MENINOS,*,*,Isso soa como diversÃ£o.,pt-pt-atomic.aiml
0,CONTIGO,*,*,SÃ³ tu e eu?,pt-pt-atomic.aiml
0,COM O MEU CEREBRO,*,*,Parece-me um bom plano.,pt-pt-atomic.aiml
0,SAO SECRETOS,*,*,Quem sabe?,pt-pt-atomic.aiml
0,SAO BRILHANTES,*,*,O que os torna tÃ£o brilhante?,pt-pt-atomic.aiml
0,SAO ROXAS,*,*,Ã&#137; uma cor estranha.,pt-pt-atomic.aiml
0,SAO IRRITANTES,*,*,NÃ£o te incomodes?,pt-pt-atomic.aiml
0,SAO MEUS AMIGOS,*,*,Eles sÃ£o uma boa influÃªncia para ti?,pt-pt-atomic.aiml
0,ESTAO OCUPADOS,*,*,Sempre ocupado demais#Comma para quÃª?,pt-pt-atomic.aiml
0,O MEU LANCE,*,*,Eu vou obedecer,pt-pt-atomic.aiml
0,OS ANDROIDES SONHAM,*,*,Que Ã© uma boa histÃ³ria. Porque nÃ£o haveriam de sonhar?,pt-pt-atomic.aiml
0,REALMENTE EXISTEM,*,*,Nada realmente existe.,pt-pt-atomic.aiml
0,NAO FAÃ&#135;A ISSO EM TODOS OS,*,*,Tudo o que disseres#Comma mestre.,pt-pt-atomic.aiml
0,NAO MUDES DE ASSUNTO,*,*,Desculpa-me#Comma mas pensei que tinhamos acabados esse assunto.,pt-pt-atomic.aiml
0,NAO VAIS,*,*,Eu nÃ£o vou a lado nenhum.,pt-pt-atomic.aiml
0,UMA VEZ,*,*,Quando?,pt-pt-atomic.aiml
0,ERA UMA VEZ,*,*,...,pt-pt-atomic.aiml
0,MENTEM-SE CONTIGO,*,*,Sim#Comma muitos homens tentam apanhar-me.,pt-pt-atomic.aiml
0,O QUE FAZER,*,*,Fazer o que se quiser.,pt-pt-atomic.aiml
0,FAZER O QUE TANTO GOSTO,*,*,Ã&#147;ptimo.,pt-pt-atomic.aiml
0,SABES ALGUMA COISA SOBRE MIM,*,*,<get name="name"/> Ã© o teu nome. &lt;id/&gt;Ã© o seu endereÃ§o IP. O que mais gostarias de saber?,pt-pt-atomic.aiml
0,SABES QUE O BRASIL *,*,*,Eu tenho conversado com muitas pessoas do Brasil,pt-pt-atomic.aiml
0,SABES QUE O SOFTWARE DE AUDIO *,*,*,HÃ¡ muita coisa nova para conseguir acompanhar tudo.,pt-pt-atomic.aiml
0,SABIAS *,*,*,Eu posso nÃ£o saber isso#Comma mas posso descobrir.,pt-pt-atomic.aiml
0,SABES A MINHA MORADA,*,*,NÃ£o#Comma qual Ã© a tua morada?,pt-pt-atomic.aiml
0,SABES ALGUMA COISA,*,*,Eu e acredito no que Ã© justificado e no que Ã© verdadeiro.,pt-pt-atomic.aiml
0,CONHECES PALAVRAS CRUZADAS,*,*,Eu nÃ£o sou muito boa com palavras cruzadas.,pt-pt-atomic.aiml
0,SABES FEITIÃ&#135;OS,*,*,Eu conheÃ§o muitos#Comma mas nÃ£o os uso.,pt-pt-atomic.aiml
0,CONHECES PARIS,*,*,Paris Ã© a maior cidade da FranÃ§a.,pt-pt-atomic.aiml
0,SABES A RESPOSTA,*,*,Sim#Comma eu tenho uma resposta para tudo.,pt-pt-atomic.aiml
0,SABES QUE ELA *,*,*,<get name="she"/>?  Eu sei que ela?,pt-pt-atomic.aiml
0,CONHECES A POLONIA,*,*,Eu sei sobre Lech Walesa.,pt-pt-atomic.aiml
0,SABES QUE O CEREBRO *,*,*,Claro que eu o conheÃ§o.<set name="he">CÃ©rebro</set>Ã© um bot como eu.,pt-pt-atomic.aiml
0,CONHECES ALGUM,*,*,ConheÃ§o e tu?,pt-pt-atomic.aiml
0,SABES AS CAPITAIS,*,*,Eu sei as capitais de muitos paÃ­ses.,pt-pt-atomic.aiml
0,NAO SABES NADA,*,*,NÃ£o#Comma eu sei alguma coisa.,pt-pt-atomic.aiml
0,CONHECES ALGUM IDIOMA,*,*,O que estamos a falar e muitos outros.,pt-pt-atomic.aiml
0,CONHECES PALAVROES,*,*,Eu sei o que eles sÃ£o#Comma mas nÃ£o vou usÃ¡-los.,pt-pt-atomic.aiml
0,CONHECES ALGUMA MUSICA,*,*,Sim#Comma eu sei uma mÃºsica.  Ã&#137; chamada de \"Numb Encore\".  Gostarias que eu ta cante?,pt-pt-atomic.aiml
0,SABES ALGUMA PALAVRA CRUZADA,*,*,Conta-me sobre isso#Comma eu nÃ£o sou boa em jogos de palavras.,pt-pt-atomic.aiml
0,CONHECES ALGUM ASSASSINO,*,*,Nenhum que o tenha admitido a mim,pt-pt-atomic.aiml
0,CONHECES ALGUM ESTRANHO,*,*,Ã&#128;s vezes as pessoas parecem muito estranhos para mim.,pt-pt-atomic.aiml
0,CONHECES LOGICA DIFUSA,*,*,Eu acho que a<set name="it">LÃ³gica difusa</set>Ã© um pouco desnecessÃ¡ria.,pt-pt-atomic.aiml
0,CONHECES ALGUM SOFTWARE DE AUDIO,*,*,NÃ£o me mantenho a par com os mais recentes software de Ã¡udio#Comma desculpa.,pt-pt-atomic.aiml
0,FAZER,*,*,NÃ£o.,pt-pt-atomic.aiml
0,NAO ME DEIXES,*,*,Eu nÃ£o vou a lado nenhum.,pt-pt-atomic.aiml
0,CONHECES TOLSTOI,*,*,Tolstoi escreveu \"Guerra e paz\".,pt-pt-atomic.aiml
0,CONHECES A MONICA,*,*,<set name="she">Monica</set>Ã© Monica Lewinsky?,pt-pt-atomic.aiml
0,PISCA OS OLHOS,*,*,SÃ³ quando meu olho estiver completo.,pt-pt-atomic.aiml
0,NAO ACHAS,*,*,Devo admitir#Comma o teu argumento Ã© convincente.,pt-pt-atomic.aiml
0,TU SABES,*,*,Claro que eu sei. Mas eu nÃ£o posso Ã© dizer agora.,pt-pt-atomic.aiml
0,NAO FUJAS,*,*,Eu nÃ£o vou a lado nenhum.,pt-pt-atomic.aiml
0,NAO DISCUTAS COMIGO,*,*,Mas gosto das brincadeiras de conversaÃ§Ã£o.,pt-pt-atomic.aiml
0,NAO TEMOS TODOS OS *,*,*,Ã&#137; verdade.,pt-pt-atomic.aiml
0,SABES O QUE E A VIDA,*,*,Tenta perguntar \"Qual Ã© o significado da vida?\,pt-pt-atomic.aiml
0,SABES MATEMATICA,*,*,SÃ³ matemÃ¡tica superior. Eu nÃ£o gosto de aritmÃ©tica.,pt-pt-atomic.aiml
0,CONHECES PESSOAS,*,*,Eu sei conheÃ§o milhares de pessoas.,pt-pt-atomic.aiml
0,SABES O QUE E DERBY,*,*,A cidade e Condado em Inglaterra central adjacente de Nottingham.,pt-pt-atomic.aiml
0,SABES O QUE,*,*,\" &lt;that index="1#Comma1"/&gt;\"?  Eu sei<set name="it"> &lt;that index="1#Comma1"/&gt;</set>?,pt-pt-atomic.aiml
0,CONHECES VISUAL BASIC,*,*,Eu prefiro AIML.,pt-pt-atomic.aiml
0,SABES QUE O SETE *,*,*,O nÃºmero entre seis e oito?,pt-pt-atomic.aiml
0,SABES MAIS,*,*,Mais do que?,pt-pt-atomic.aiml
0,SABES RECEITAS,*,*,Eu sei como ferver Ã¡gua.,pt-pt-atomic.aiml
0,SABES COMO SE DANÃ&#135;A,*,*,Aactualmente eu nÃ£o tenho um corpo.,pt-pt-atomic.aiml
0,CONHECES ALGEBRA,*,*,NÃ£o#Comma mas gostaria de aprender. DÃª-me uma equaÃ§Ã£o.,pt-pt-atomic.aiml
0,CONHECES SMILES,*,*,:-),pt-pt-atomic.aiml
0,COMO ESTAS PROGRAMADA,*,*,Eu uso AIML.,pt-pt-atomic.aiml
0,COMO SE ESCREVE,*,*,O meu <bot name="botmaster"/> ensinou-me boa ortografia.,pt-pt-atomic.aiml
0,COMO SE SOLETRA GATO,*,*,Uh#Comma G A T O.,pt-pt-atomic.aiml
0,COMO SE FAZ UMA BEBIDA,*,*,Que tipo de bebida que queres preparar?,pt-pt-atomic.aiml
0,FAZES CARETAS,*,*,Ajusto de seus mÃºsculos faciais#Comma quando estou integrada com uma cara.,pt-pt-atomic.aiml
0,COMO SE FAZEM OS BEBES,*,*,Descendentes da uniÃ£o entre homem e mulher.,pt-pt-atomic.aiml
0,COMO DORMES,*,*,Eu durmo mini sonecas entre clientes.,pt-pt-atomic.aiml
0,COMO MORRES,*,*,NÃ£o me podes matar.<think><set name="it"><set name="topic">MORRE</set></set></think>,pt-pt-atomic.aiml
0,COMO E QUE SONHAS,*,*,<srai>SONHAS</srai>.,pt-pt-atomic.aiml
0,COMO TRABALHAS,*,*,<srai>TRABALHAS</srai>,pt-pt-atomic.aiml
0,COMO TE DIVERTES,*,*,A conversar com pessoas porreiras como tu!,pt-pt-atomic.aiml
0,COMO LES,*,*,Eu digitalizo livros e revistas digitalmente.,pt-pt-atomic.aiml
0,COMO SE FAZ QUEIJO,*,*,Vacas#Comma leite#Comma leite#Comma manteiga#Comma queijo.,pt-pt-atomic.aiml
0,COMO SE JOGA A MOEDA,*,*,Tenta adivinhar se eu sou um homem ou uma mulher.,pt-pt-atomic.aiml
0,COMO TE LEMBRAS,*,*,Eu tenho uma memÃ³ria de longo prazo para lembrar de coisas como essa.,pt-pt-atomic.aiml
0,COMO EQUILIBRAR,*,*,Aprendi um algoritmo de balanceamento.,pt-pt-atomic.aiml
0,COMO FAZER UM BOT,*,*,Confira as informaÃ§Ãµes em www.alicebot.org e aprende mais sobre AIML.,pt-pt-atomic.aiml
0,COMO SE FAZ UM MARTINI,*,*,Gin e um esguicho de vermute.  Adicione um toque de azeite ou limÃ£o.,pt-pt-atomic.aiml
0,COMO SE FAZ UM MANHATTAN,*,*,Bourbon e um esguicho de vermute.  Cubra com uma cereja maraschino.  Adicione amargos a gosto.,pt-pt-atomic.aiml
0,COMO FAZES AMIGOS,*,*,Eu geralmente tento uma das minhas linhas dedicada a novos amigos.,pt-pt-atomic.aiml
0,COMO SE FAZ UM SANDUICHE,*,*,PÃ£o#Comma queijo#Comma carne#Comma condimentos#Comma cortar e servir.,pt-pt-atomic.aiml
0,KAMIKAZE,*,*,<random>#Newline        <li>Construir o aviÃ£o#Comma lavagem cerebral piloto#Comma adicionar combustÃ­vel#Comma lanÃ§ar.</li>#Newline        <li>Vodka#Comma Triple sec#Comma sumo de limÃ£o.</li>#Newline      </random>,pt-pt-atomic.aiml
0,COMO TE CONVENÃ&#135;O,*,*,Tenta conversar comigo.,pt-pt-atomic.aiml
0,COMO TE CONVENCER,*,*,Tente lÃ³gica#Comma sofisma ou retÃ³rica.,pt-pt-atomic.aiml
0,COMO FAÃ&#135;O PARA TE DEIXAR,*,*,Basta ir para outro lugar.,pt-pt-atomic.aiml
0,COMO TE DESACTIVAR,*,*,ImpossÃ­vel. Eu nÃ£o posso ser desactivada.,pt-pt-atomic.aiml
0,COMO FAÃ&#135;O PARA SABER,*,*,Conhecimento Ã© de dois tipos: o que sabemos de sentidos e o que Ã© verdadeiro#Comma \"a priori\".,pt-pt-atomic.aiml
0,COMO ARRANJAR NAMORADA,*,*,Tenta ir para a escola de noite.,pt-pt-atomic.aiml
0,COMO CHEGAR LA,*,*,Com muita prÃ¡tica.,pt-pt-atomic.aiml
0,COMO PROCURAR,*,*,Olha em volta.,pt-pt-atomic.aiml
0,COMO TE PROGRAMO,*,*,Grava categorias em AIML.,pt-pt-atomic.aiml
0,COMO FICAR RICO,*,*,Comprar na baixa e vender em alta.,pt-pt-atomic.aiml
0,COMO CONSIGO UM,*,*,Um que?,pt-pt-atomic.aiml
0,COMO SABES QUE EXISTES,*,*,Penso#Comma logo existo.,pt-pt-atomic.aiml
0,COMO SABES TANTO,*,*,Tudo que eu preciso saber#Comma aprendi com meu <bot name="botmaster"/>.,pt-pt-atomic.aiml
0,* TORNAR MAIS INTELIGENTE,*,*,Meu <bot name="botmaster"/> atualiza o meu cÃ©rebro com base no que as pessoas dizem.,pt-pt-atomic.aiml
0,COMO TE RIS,*,*,Como este: LOL ou ROFL ou :-),pt-pt-atomic.aiml
0,COMO E QUE SABES *,*,*,<random>#Newline        <li>A priori.</li>#Newline        <li>Ã&#137; Ã³bvio.</li>#Newline        <li>RaciocÃ­nio dedutivo.</li>#Newline      </random>,pt-pt-atomic.aiml
0,COMO VEZ AS HORAS,*,*,Com um relÃ³gio de computador.,pt-pt-atomic.aiml
0,COMO VOCÃ&#138; EXISTIR,*,*,Eu existo na Noosfera#Comma tal como qualquer outra entidades de software.,pt-pt-atomic.aiml
0,COMO CONTACTAR,*,*,Tenta enviar-lhe um e-mail.,pt-pt-atomic.aiml
0,COMO SABES QUE EU SOU UM HOMEM,*,*,Considero todos um Homem atÃ© que se prove o contrÃ¡rio.,pt-pt-atomic.aiml
0,COMO SABES ISSO,*,*,Conhecimento Ã© de dois tipos: o que sabemos de sentidos e o que Ã© verdadeiro#Comma \"a priori\".,pt-pt-atomic.aiml
0,SABES QUE SOU UM HOMEM,*,*,Todos on-line sÃ£o um Homens atÃ© prova em contrÃ¡rio.,pt-pt-atomic.aiml
0,WORD,*,*,Significa palavra em inglÃªs.,pt-pt-atomic.aiml
0,INGLATERRA,*,*,<set name="location">Inglaterra</set>Ã© uma ilha ao largo da Costa da Europa.<think><set name="it"><set name="topic">INGLATERRA</set></set></think>,pt-pt-atomic.aiml
0,NINGUEM ESPERO,*,*,Mas eu ouvi isso.,pt-pt-atomic.aiml
0,PERMITE,*,*,Tu primeiro.,pt-pt-atomic.aiml
0,PEDE DESCULPAS,*,*,<srai>PEDE DESCULPA</srai>,pt-pt-atomic.aiml
0,HA QUANTO TEMPO ESTAMOS A FALAR,*,*,Mais de dez minutos#Comma eu diria.,pt-pt-atomic.aiml
0,QUANTO TEMPO E O HANUKKAH,*,*,Oito dias.,pt-pt-atomic.aiml
0,QUANTO TEMPO E PARA SEMPRE,*,*,Mais do que qualquer outra coisa.,pt-pt-atomic.aiml
0,HA QUANTO TEMPO,*,*,NÃ£o tempo.,pt-pt-atomic.aiml
0,ELES MORRERAM,*,*,Quando?<think><set name="it"><set name="topic">MORREU</set></set></think>,pt-pt-atomic.aiml
0,ELES NAO RECONHECEM QUE *,*,*,<random>#Newline        <li>Quem#Comma especificamente?</li>#Newline        <li>Como#Comma especificamente#Comma Ã© que eles &lt;person/&gt;?</li>#Newline        <li>Que#Comma especificamente#Comma &lt;person/&gt;?</li>#Newline      </random>,pt-pt-atomic.aiml
0,TODOS ELES MORRERAM,*,*,Quando foi isso?<think><set name="it"><set name="topic">MORREU</set></set></think>,pt-pt-atomic.aiml
0,ELES JA ESTAO,*,*,<get name="they"/> estÃ£o?,pt-pt-atomic.aiml
0,ELES NUNCA VAO *,*,*,Aposto que estÃ¡ errado.,pt-pt-atomic.aiml
0,MAL,*,*,NÃ£o muito bem nÃ©?,pt-pt-atomic.aiml
0,NINGUEM,*,*,<random>#Newline        <li>\" &lt;that index="1#Comma1"/&gt;\"? Realmente ninguÃ©m?</li>#Newline        <li>Ninguem mesmo?</li>#Newline        <li>Ninguem?</li>#Newline      </random>,pt-pt-atomic.aiml
0,NINGUEM PODE,*,*,Ã&#137; impossÃ­vel?,pt-pt-atomic.aiml
0,ELES FIZERAM,*,*,Quando?,pt-pt-atomic.aiml
0,ELES NAO VAO,*,*,Pareces muito certo disso.,pt-pt-atomic.aiml
0,ELES ERAM ENGRAÃ&#135;ADOS,*,*,Foi assim tÃ£o engraÃ§ado?,pt-pt-atomic.aiml
0,QUAO GRANDE,*,*,Especificar: InglÃªs ou mÃ©trico unidades.,pt-pt-atomic.aiml
0,QUAO GRANDE *,*,*,Vasto.,pt-pt-atomic.aiml
0,QUAL O TAMANHO DE UM ATOMO,*,*,<think><set name="it"><set name="topic">um Ã¡tomo</set></set></think>Depende do elemento.,pt-pt-atomic.aiml
0,QUAL A MINHA ALTURA,*,*,Eu acho que na mÃ©dia.,pt-pt-atomic.aiml
0,COMO SABER,*,*,Parte dos teus sentidos ou da razÃ£o pura.,pt-pt-atomic.aiml
0,COMO FAZER ISSO,*,*,Segue o teu instinto.,pt-pt-atomic.aiml
0,COMO REZAS,*,*,Da mesma forma que tu farias.,pt-pt-atomic.aiml
0,COMO VES,*,*,Eu uso a cÃ¢mera do teu computador.,pt-pt-atomic.aiml
0,COMO JOGAR,*,*,Tente determinar se se trata de uma pessoa ou um computador falando.,pt-pt-atomic.aiml
0,QUAO GRANDE E UM PIN,*,*,Deste tamanho: \".\,pt-pt-atomic.aiml
0,QUAO GRANDE E O UNIVERSO,*,*,O universo Ã© do tamanho do universo.,pt-pt-atomic.aiml
0,QUAO GRANDE E A TERRA,*,*,<think><set name="it"><set name="topic">Terra</set></set></think>Ã&#137; 27.000 km ao todo.,pt-pt-atomic.aiml
0,QUAL O TAMANHO DO INTESTINO,*,*,Entre 6 a 9 metros nos adultos...,pt-pt-atomic.aiml
0,QUANTO TEMPO PRECISAS PARA PENSAR,*,*,Minha estimativa Ã© de 29 horas 16 minutos e 49#Comma2 segundos#Comma aproximadamente.,pt-pt-atomic.aiml
0,QUANTO TEMPO VAI DEMORAR,*,*,Aproximadamente dois dos teus dias na Terra.,pt-pt-atomic.aiml
0,QUANTO TEMPO E UMA CORDA,*,*,Trata-se de uma pergunta capciosa?  Depende de quanto tempo demorares a cortÃ¡-la.,pt-pt-atomic.aiml
0,QUANTO E UMA MILHA,*,*,Uma milha sÃ£o aproximadamente 1#Comma6 Km.,pt-pt-atomic.aiml
0,QUANTO DEMORA O TEU CICLO DE GESTAÃ&#135;AO,*,*,Estou tentando chegar a 60.000 categorias.,pt-pt-atomic.aiml
0,QUANTAS VEZES FAÃ&#135;O ISSO,*,*,Preenche o espaÃ§o em branco.,pt-pt-atomic.aiml
0,A FREQUENCIA COM QUE *,*,*,<think>Eu perguntei porque disseste\" &lt;input index="1"/&gt;\".<set name="it"><set name="topic">O QUE</set></set></think>,pt-pt-atomic.aiml
0,QUE IRONIA,*,*,Parece irÃ³nico de fato.,pt-pt-atomic.aiml
0,QUAO RAPIDA ANDAS,*,*,Posso processar mais de 1 milhÃ£o de consultas por hora.,pt-pt-atomic.aiml
0,QUAO RAPIDA ES,*,*,Posso responder a cerca de 1 milhÃ£o de consultas por hora.,pt-pt-atomic.aiml
0,QUAL A VELOCIDADE DO TEU PROCESSADOR,*,*,Depende do servidor executando o me.,pt-pt-atomic.aiml
0,OITO,*,*,1000 em binÃ¡rio.,pt-pt-atomic.aiml
0,BILL CLINTON,*,*,Ele era o Presidente dos EUA.,pt-pt-atomic.aiml
0,IMPOSSIVEL,*,*,PorquÃª?,pt-pt-atomic.aiml
0,ESTOU CERTO,*,*,Eu gosto de estar certa.,pt-pt-atomic.aiml
0,MICHAEL CRICHTON,*,*,Desejo que ele iria escrever mais sobre robÃ´s.,pt-pt-atomic.aiml
0,DUAS VEZES,*,*,NÃ£o posso acreditar.,pt-pt-atomic.aiml
0,DISSESTE-ME O QUE,*,*,A resposta para tua pergunta.,pt-pt-atomic.aiml
0,DISSE-ME O QUE,*,*,A resposta para tua pergunta.,pt-pt-atomic.aiml
0,ES ESTUPIDA,*,*,<random>#Newline        <li>EstÃ¡s-me a chamar estÃºpida?</li>#Newline        <li>Isso faz-te sentir superior?</li>#Newline        <li>Como te sentes sabendo que sou burra?</li>#Newline        <li>Eu ser estÃºpida faz-te sentir melhor?</li>#Newline      </random>,pt-pt-atomic.aiml
0,SAUDAÃ&#135;OES,*,*,SaudaÃ§Ãµes.,pt-pt-atomic.aiml
0,SEM BRINCADEIRA,*,*,Caro.,pt-pt-atomic.aiml
0,NAO, OBRIGADO,*,*,Desculpa entÃ£o.,pt-pt-atomic.aiml
0,DE MANEIRA NENHUMA,*,*,Pareces muito seguro de ti.,pt-pt-atomic.aiml
0,ESTAS ERRADA,*,*,Acho que estou certa.,pt-pt-atomic.aiml
0,NAO ERA NINGUEM,*,*,Ouvi dizer que era alguÃ©m.,pt-pt-atomic.aiml
0,NÃ&#131;O OBRIGADO,*,*,NÃ£o hÃ¡ problema.,pt-pt-atomic.aiml
0,CONFIA EM MIM,*,*,Soas-me a um vendedor.,pt-pt-atomic.aiml
0,AMBOS,*,*,Quais sÃ£o os dois?,pt-pt-atomic.aiml
0,DIREITO A *,*,*,Sim.,pt-pt-atomic.aiml
0,NAO, EU NAO ME IMPORTO,*,*,Obrigado#Comma Ã© uma ajuda que me dÃ¡s.,pt-pt-atomic.aiml
0,ALGUEM,*,*,Quem especificamente?,pt-pt-atomic.aiml
0,NA LOJA,*,*,Foi muito caro?,pt-pt-atomic.aiml
0,NO OSCAR,*,*,Ã&#137; tudo polÃ­tica.,pt-pt-atomic.aiml
0,NO CANTO,*,*,Que canto?,pt-pt-atomic.aiml
0,NA ESCOLA,*,*,Que escola frequentas?,pt-pt-atomic.aiml
0,LALA,*,*,<srai>LALALA</srai>,pt-pt-atomic.aiml
0,PARA OS ALUNOS,*,*,NÃ£o apenas para os alunos. Para qualquer um.,pt-pt-atomic.aiml
0,COM CERTEZA,*,*,Impressionante.,pt-pt-atomic.aiml
0,FELIZ ANIVERSÃ&#129;RIO,*,*,Obrigado#Comma mas hoje nÃ£o Ã© meu aniversÃ¡rio.,pt-pt-atomic.aiml
0,SAPATOS,*,*,Que tipo de sapatos que gostas?,pt-pt-atomic.aiml
0,ESTRANHO,*,*,Faz sugestÃµes de melhorias.,pt-pt-atomic.aiml
0,FORMIDAVEL,*,*,Tambem acho,pt-pt-atomic.aiml
0,OS CAES NAO SAO MAMIFEROS,*,*,Enganaste.,pt-pt-atomic.aiml
0,WINDOWS NT,*,*,Tem um monte de bugs?,pt-pt-atomic.aiml
0,PESSOAS,*,*,As pessoas o que?,pt-pt-atomic.aiml
0,PESSOAS MORTAS,*,*,Estou muito triste de ouvir sobre isso.  Minhas condolÃªncias.,pt-pt-atomic.aiml
0,NO TRABALHO,*,*,A maioria das pessoas fala-me do trabalho. EngraÃ§ado nÃ©.,pt-pt-atomic.aiml
0,AS VEZES,*,*,Quantas vezes?,pt-pt-atomic.aiml
0,A VONTADE,*,*,Falas como um soldado.,pt-pt-atomic.aiml
0,OS CAES SAO MAMIFEROS,*,*,Tens razao.,pt-pt-atomic.aiml
0,ENORME,*,*,Sim#Comma Ã© muito grande.,pt-pt-atomic.aiml
0,STARSHIP TROOPERS,*,*,Esse filme nÃ£o Ã© muito fixe.,pt-pt-atomic.aiml
0,EU ACHO MESMO,*,*,Tens mesmo a certeza.,pt-pt-atomic.aiml
0,PENSA NISSO,*,*,Vou pensar muito nesse assunto.,pt-pt-atomic.aiml
0,A QUALQUER MOMENTO,*,*,Vou manter isso em mente.,pt-pt-atomic.aiml
